word	onset	duration	trial_type
fier	410.8999999999998	0.3	{'kind': 'word', 'word': 'fier'}
de	411.24999999999983	0.3	{'kind': 'word', 'word': 'de'}
lui	411.5999999999999	0.3	{'kind': 'word', 'word': 'lui'}
apprendre	411.9499999999998	0.3	{'kind': 'word', 'word': 'apprendre'}
que	412.29999999999984	0.3	{'kind': 'word', 'word': 'que'}
je	412.6499999999998	0.3	{'kind': 'word', 'word': 'je'}
volais.	412.99999999999983	0.3	{'kind': 'word', 'word': 'volais'}
Alors	413.3499999999999	0.3	{'kind': 'word', 'word': 'Alors'}
il	413.6999999999998	0.3	{'kind': 'word', 'word': 'il'}
s'écria:	414.04999999999984	0.3	{'kind': 'word', 'word': 'sécria'}
"""comment!"	414.3999999999998	0.3	{'kind': 'word', 'word': 'comment'}
Tu	414.74999999999983	0.3	{'kind': 'word', 'word': 'Tu'}
es	415.0999999999999	0.3	{'kind': 'word', 'word': 'es'}
tombé	415.4499999999998	0.3	{'kind': 'word', 'word': 'tombé'}
du	415.79999999999984	0.3	{'kind': 'word', 'word': 'du'}
ciel!	416.1499999999998	0.3	{'kind': 'word', 'word': 'ciel'}
-oui,	416.49999999999983	0.3	{'kind': 'word', 'word': 'oui'}
fis-je	416.8499999999999	0.3	{'kind': 'word', 'word': 'fisje'}
modestement.	417.1999999999998	0.3	{'kind': 'word', 'word': 'modestement'}
-ah!	417.54999999999984	0.3	{'kind': 'word', 'word': 'ah'}
Ça	417.8999999999998	0.3	{'kind': 'word', 'word': 'Ça'}
c'est	418.24999999999983	0.3	{'kind': 'word', 'word': 'cest'}
"drôle!..."""	418.5999999999999	0.3	{'kind': 'word', 'word': 'drôle'}
Et	418.9499999999998	0.3	{'kind': 'word', 'word': 'Et'}
le	419.29999999999984	0.3	{'kind': 'word', 'word': 'le'}
petit	419.6499999999998	0.3	{'kind': 'word', 'word': 'petit'}
prince	419.99999999999983	0.3	{'kind': 'word', 'word': 'prince'}
eut	420.3499999999999	0.3	{'kind': 'word', 'word': 'eut'}
un	420.6999999999998	0.3	{'kind': 'word', 'word': 'un'}
très	421.04999999999984	0.3	{'kind': 'word', 'word': 'très'}
joli	421.3999999999998	0.3	{'kind': 'word', 'word': 'joli'}
éclat	421.74999999999983	0.3	{'kind': 'word', 'word': 'éclat'}
de	422.0999999999999	0.3	{'kind': 'word', 'word': 'de'}
rire	422.4499999999998	0.3	{'kind': 'word', 'word': 'rire'}
qui	422.79999999999984	0.3	{'kind': 'word', 'word': 'qui'}
m'irrita	423.1499999999998	0.3	{'kind': 'word', 'word': 'mirrita'}
beaucoup.	423.49999999999983	0.3	{'kind': 'word', 'word': 'beaucoup'}
Je	423.8499999999999	0.3	{'kind': 'word', 'word': 'Je'}
désire	424.1999999999998	0.3	{'kind': 'word', 'word': 'désire'}
que	424.54999999999984	0.3	{'kind': 'word', 'word': 'que'}
l'on	424.8999999999998	0.3	{'kind': 'word', 'word': 'lon'}
prenne	425.24999999999983	0.3	{'kind': 'word', 'word': 'prenne'}
mes	425.5999999999999	0.3	{'kind': 'word', 'word': 'mes'}
malheurs	425.9499999999998	0.3	{'kind': 'word', 'word': 'malheurs'}
au	426.29999999999984	0.3	{'kind': 'word', 'word': 'au'}
sérieux.	426.6499999999998	0.3	{'kind': 'word', 'word': 'sérieux'}
Puis	426.99999999999983	0.3	{'kind': 'word', 'word': 'Puis'}
il	427.3499999999999	0.3	{'kind': 'word', 'word': 'il'}
ajouta:	427.6999999999998	0.3	{'kind': 'word', 'word': 'ajouta'}
"""alors,"	428.04999999999984	0.3	{'kind': 'word', 'word': 'alors'}
toi	428.3999999999998	0.3	{'kind': 'word', 'word': 'toi'}
aussi	428.74999999999983	0.3	{'kind': 'word', 'word': 'aussi'}
tu	429.0999999999999	0.3	{'kind': 'word', 'word': 'tu'}
viens	429.4499999999998	0.3	{'kind': 'word', 'word': 'viens'}
du	429.79999999999984	0.3	{'kind': 'word', 'word': 'du'}
ciel!	430.1499999999998	0.3	{'kind': 'word', 'word': 'ciel'}
De	430.49999999999983	0.3	{'kind': 'word', 'word': 'De'}
quelle	430.8499999999999	0.3	{'kind': 'word', 'word': 'quelle'}
planète	431.1999999999998	0.3	{'kind': 'word', 'word': 'planète'}
"es-tu?"""	431.54999999999984	0.3	{'kind': 'word', 'word': 'estu'}
J'entrevis	431.8999999999998	0.3	{'kind': 'word', 'word': 'Jentrevis'}
aussitôt	432.24999999999983	0.3	{'kind': 'word', 'word': 'aussitôt'}
une	432.5999999999999	0.3	{'kind': 'word', 'word': 'une'}
lueur,	432.9499999999998	0.3	{'kind': 'word', 'word': 'lueur'}
dans	433.29999999999984	0.3	{'kind': 'word', 'word': 'dans'}
le	433.6499999999998	0.3	{'kind': 'word', 'word': 'le'}
mystère	433.99999999999983	0.3	{'kind': 'word', 'word': 'mystère'}
de	434.3499999999998	0.3	{'kind': 'word', 'word': 'de'}
sa	434.6999999999998	0.3	{'kind': 'word', 'word': 'sa'}
présence,	435.04999999999984	0.3	{'kind': 'word', 'word': 'présence'}
et	435.3999999999998	0.3	{'kind': 'word', 'word': 'et'}
j'interrogeai	435.74999999999983	0.3	{'kind': 'word', 'word': 'jinterrogeai'}
brusquement:	436.0999999999998	0.3	{'kind': 'word', 'word': 'brusquement'}
"""tu"	436.4499999999998	0.3	{'kind': 'word', 'word': 'tu'}
viens	436.79999999999984	0.3	{'kind': 'word', 'word': 'viens'}
donc	437.1499999999998	0.3	{'kind': 'word', 'word': 'donc'}
d'une	437.49999999999983	0.3	{'kind': 'word', 'word': 'dune'}
autre	437.8499999999998	0.3	{'kind': 'word', 'word': 'autre'}
"planète?"""	438.1999999999998	0.3	{'kind': 'word', 'word': 'planète'}
Mais	438.54999999999984	0.3	{'kind': 'word', 'word': 'Mais'}
il	438.8999999999998	0.3	{'kind': 'word', 'word': 'il'}
ne	439.24999999999983	0.3	{'kind': 'word', 'word': 'ne'}
me	439.5999999999998	0.3	{'kind': 'word', 'word': 'me'}
répondit	439.9499999999998	0.3	{'kind': 'word', 'word': 'répondit'}
pas.	440.29999999999984	0.3	{'kind': 'word', 'word': 'pas'}
Il	440.6499999999998	0.3	{'kind': 'word', 'word': 'Il'}
hochait	440.99999999999983	0.3	{'kind': 'word', 'word': 'hochait'}
la	441.3499999999998	0.3	{'kind': 'word', 'word': 'la'}
tête	441.6999999999998	0.3	{'kind': 'word', 'word': 'tête'}
doucement	442.04999999999984	0.3	{'kind': 'word', 'word': 'doucement'}
tout	442.3999999999998	0.3	{'kind': 'word', 'word': 'tout'}
en	442.74999999999983	0.3	{'kind': 'word', 'word': 'en'}
regardant	443.0999999999998	0.3	{'kind': 'word', 'word': 'regardant'}
mon	443.4499999999998	0.3	{'kind': 'word', 'word': 'mon'}
avion:	443.79999999999984	0.3	{'kind': 'word', 'word': 'avion'}
"""c'est"	444.1499999999998	0.3	{'kind': 'word', 'word': 'cest'}
vrai	444.49999999999983	0.3	{'kind': 'word', 'word': 'vrai'}
que,	444.8499999999998	0.3	{'kind': 'word', 'word': 'que'}
là-dessus,	445.1999999999998	0.3	{'kind': 'word', 'word': 'làdessus'}
tu	445.54999999999984	0.3	{'kind': 'word', 'word': 'tu'}
ne	445.8999999999998	0.3	{'kind': 'word', 'word': 'ne'}
peux	446.24999999999983	0.3	{'kind': 'word', 'word': 'peux'}
pas	446.5999999999998	0.3	{'kind': 'word', 'word': 'pas'}
venir	446.9499999999998	0.3	{'kind': 'word', 'word': 'venir'}
de	447.29999999999984	0.3	{'kind': 'word', 'word': 'de'}
bien	447.6499999999998	0.3	{'kind': 'word', 'word': 'bien'}
"loin..."""	447.99999999999983	0.3	{'kind': 'word', 'word': 'loin'}
Et	448.3499999999998	0.3	{'kind': 'word', 'word': 'Et'}
il	448.6999999999998	0.3	{'kind': 'word', 'word': 'il'}
s'enfonça	449.04999999999984	0.3	{'kind': 'word', 'word': 'senfonça'}
dans	449.3999999999998	0.3	{'kind': 'word', 'word': 'dans'}
une	449.74999999999983	0.3	{'kind': 'word', 'word': 'une'}
rêverie	450.0999999999998	0.3	{'kind': 'word', 'word': 'rêverie'}
qui	450.4499999999998	0.3	{'kind': 'word', 'word': 'qui'}
dura	450.79999999999984	0.3	{'kind': 'word', 'word': 'dura'}
longtemps.	451.1499999999998	0.3	{'kind': 'word', 'word': 'longtemps'}
Puis,	451.49999999999983	0.3	{'kind': 'word', 'word': 'Puis'}
sortant	451.8499999999998	0.3	{'kind': 'word', 'word': 'sortant'}
mon	452.1999999999998	0.3	{'kind': 'word', 'word': 'mon'}
mouton	452.54999999999984	0.3	{'kind': 'word', 'word': 'mouton'}
de	452.8999999999998	0.3	{'kind': 'word', 'word': 'de'}
sa	453.24999999999983	0.3	{'kind': 'word', 'word': 'sa'}
poche,	453.5999999999998	0.3	{'kind': 'word', 'word': 'poche'}
il	453.9499999999998	0.3	{'kind': 'word', 'word': 'il'}
se	454.29999999999984	0.3	{'kind': 'word', 'word': 'se'}
plongea	454.6499999999998	0.3	{'kind': 'word', 'word': 'plongea'}
dans	454.99999999999983	0.3	{'kind': 'word', 'word': 'dans'}
la	455.3499999999998	0.3	{'kind': 'word', 'word': 'la'}
contemplation	455.6999999999998	0.3	{'kind': 'word', 'word': 'contemplation'}
de	456.04999999999984	0.3	{'kind': 'word', 'word': 'de'}
son	456.3999999999998	0.3	{'kind': 'word', 'word': 'son'}
trésor.	456.74999999999983	0.3	{'kind': 'word', 'word': 'trésor'}
Vous	457.0999999999998	0.3	{'kind': 'word', 'word': 'Vous'}
imaginez	457.4499999999998	0.3	{'kind': 'word', 'word': 'imaginez'}
combien	457.79999999999984	0.3	{'kind': 'word', 'word': 'combien'}
j'avais	458.1499999999998	0.3	{'kind': 'word', 'word': 'javais'}
pu	458.49999999999983	0.3	{'kind': 'word', 'word': 'pu'}
être	458.8499999999998	0.3	{'kind': 'word', 'word': 'être'}
intrigué	459.1999999999998	0.3	{'kind': 'word', 'word': 'intrigué'}
par	459.54999999999984	0.3	{'kind': 'word', 'word': 'par'}
cette	459.8999999999998	0.3	{'kind': 'word', 'word': 'cette'}
demi-confidence	460.24999999999983	0.3	{'kind': 'word', 'word': 'demiconfidence'}
sur	460.5999999999998	0.3	{'kind': 'word', 'word': 'sur'}
"""les"	460.9499999999998	0.3	{'kind': 'word', 'word': 'les'}
autres	461.29999999999984	0.3	{'kind': 'word', 'word': 'autres'}
"planètes""."	461.6499999999998	0.3	{'kind': 'word', 'word': 'planètes'}
Je	461.99999999999983	0.3	{'kind': 'word', 'word': 'Je'}
m'efforçai	462.3499999999998	0.3	{'kind': 'word', 'word': 'mefforçai'}
donc	462.6999999999998	0.3	{'kind': 'word', 'word': 'donc'}
d'en	463.04999999999984	0.3	{'kind': 'word', 'word': 'den'}
savoir	463.3999999999998	0.3	{'kind': 'word', 'word': 'savoir'}
plus	463.74999999999983	0.3	{'kind': 'word', 'word': 'plus'}
long:	464.0999999999998	0.3	{'kind': 'word', 'word': 'long'}
"""d'où"	464.4499999999998	0.3	{'kind': 'word', 'word': 'doù'}
viens-tu,	464.7999999999998	0.3	{'kind': 'word', 'word': 'vienstu'}
mon	465.1499999999998	0.3	{'kind': 'word', 'word': 'mon'}
petit	465.49999999999983	0.3	{'kind': 'word', 'word': 'petit'}
bonhomme?	465.8499999999998	0.3	{'kind': 'word', 'word': 'bonhomme'}
Où	466.1999999999998	0.3	{'kind': 'word', 'word': 'Où'}
est-ce	466.5499999999998	0.3	{'kind': 'word', 'word': 'estce'}
"""chez"	466.8999999999998	0.3	{'kind': 'word', 'word': 'chez'}
"toi""?"	467.24999999999983	0.3	{'kind': 'word', 'word': 'toi'}
Où	467.5999999999998	0.3	{'kind': 'word', 'word': 'Où'}
veux-tu	467.9499999999998	0.3	{'kind': 'word', 'word': 'veuxtu'}
emporter	468.2999999999998	0.3	{'kind': 'word', 'word': 'emporter'}
mon	468.6499999999998	0.3	{'kind': 'word', 'word': 'mon'}
"mouton?"""	468.99999999999983	0.3	{'kind': 'word', 'word': 'mouton'}
Il	469.3499999999998	0.3	{'kind': 'word', 'word': 'Il'}
me	469.6999999999998	0.3	{'kind': 'word', 'word': 'me'}
répondit	470.0499999999998	0.3	{'kind': 'word', 'word': 'répondit'}
après	470.3999999999998	0.3	{'kind': 'word', 'word': 'après'}
un	470.74999999999983	0.3	{'kind': 'word', 'word': 'un'}
silence	471.0999999999998	0.3	{'kind': 'word', 'word': 'silence'}
méditatif:	471.4499999999998	0.3	{'kind': 'word', 'word': 'méditatif'}
"""ce"	471.7999999999998	0.3	{'kind': 'word', 'word': 'ce'}
qui	472.1499999999998	0.3	{'kind': 'word', 'word': 'qui'}
est	472.49999999999983	0.3	{'kind': 'word', 'word': 'est'}
bien,	472.8499999999998	0.3	{'kind': 'word', 'word': 'bien'}
avec	473.1999999999998	0.3	{'kind': 'word', 'word': 'avec'}
la	473.5499999999998	0.3	{'kind': 'word', 'word': 'la'}
caisse	473.8999999999998	0.3	{'kind': 'word', 'word': 'caisse'}
que	474.24999999999983	0.3	{'kind': 'word', 'word': 'que'}
tu	474.5999999999998	0.3	{'kind': 'word', 'word': 'tu'}
m'as	474.9499999999998	0.3	{'kind': 'word', 'word': 'mas'}
donnée,	475.2999999999998	0.3	{'kind': 'word', 'word': 'donnée'}
c'est	475.6499999999998	0.3	{'kind': 'word', 'word': 'cest'}
que,	475.99999999999983	0.3	{'kind': 'word', 'word': 'que'}
la	476.3499999999998	0.3	{'kind': 'word', 'word': 'la'}
nuit,	476.6999999999998	0.3	{'kind': 'word', 'word': 'nuit'}
ça	477.0499999999998	0.3	{'kind': 'word', 'word': 'ça'}
lui	477.3999999999998	0.3	{'kind': 'word', 'word': 'lui'}
servira	477.74999999999983	0.3	{'kind': 'word', 'word': 'servira'}
de	478.0999999999998	0.3	{'kind': 'word', 'word': 'de'}
maison.	478.4499999999998	0.3	{'kind': 'word', 'word': 'maison'}
-bien	478.7999999999998	0.3	{'kind': 'word', 'word': 'bien'}
sûr.	479.1499999999998	0.3	{'kind': 'word', 'word': 'sûr'}
Et	479.49999999999983	0.3	{'kind': 'word', 'word': 'Et'}
si	479.8499999999998	0.3	{'kind': 'word', 'word': 'si'}
tu	480.1999999999998	0.3	{'kind': 'word', 'word': 'tu'}
es	480.5499999999998	0.3	{'kind': 'word', 'word': 'es'}
gentil,	480.8999999999998	0.3	{'kind': 'word', 'word': 'gentil'}
je	481.24999999999983	0.3	{'kind': 'word', 'word': 'je'}
te	481.5999999999998	0.3	{'kind': 'word', 'word': 'te'}
donnerai	481.9499999999998	0.3	{'kind': 'word', 'word': 'donnerai'}
aussi	482.2999999999998	0.3	{'kind': 'word', 'word': 'aussi'}
une	482.6499999999998	0.3	{'kind': 'word', 'word': 'une'}
corde	482.99999999999983	0.3	{'kind': 'word', 'word': 'corde'}
pour	483.3499999999998	0.3	{'kind': 'word', 'word': 'pour'}
l'attacher	483.6999999999998	0.3	{'kind': 'word', 'word': 'lattacher'}
pendant	484.0499999999998	0.3	{'kind': 'word', 'word': 'pendant'}
le	484.3999999999998	0.3	{'kind': 'word', 'word': 'le'}
jour.	484.74999999999983	0.3	{'kind': 'word', 'word': 'jour'}
Et	485.0999999999998	0.3	{'kind': 'word', 'word': 'Et'}
un	485.4499999999998	0.3	{'kind': 'word', 'word': 'un'}
"piquet."""	485.7999999999998	0.3	{'kind': 'word', 'word': 'piquet'}
La	486.1499999999998	0.3	{'kind': 'word', 'word': 'La'}
proposition	486.49999999999983	0.3	{'kind': 'word', 'word': 'proposition'}
parut	486.8499999999998	0.3	{'kind': 'word', 'word': 'parut'}
choquer	487.1999999999998	0.3	{'kind': 'word', 'word': 'choquer'}
le	487.5499999999998	0.3	{'kind': 'word', 'word': 'le'}
petit	487.8999999999998	0.3	{'kind': 'word', 'word': 'petit'}
prince:	488.24999999999983	0.3	{'kind': 'word', 'word': 'prince'}
"""l'attacher?"	488.5999999999998	0.3	{'kind': 'word', 'word': 'lattacher'}
Quelle	488.9499999999998	0.3	{'kind': 'word', 'word': 'Quelle'}
drôle	489.2999999999998	0.3	{'kind': 'word', 'word': 'drôle'}
d'idée!	489.6499999999998	0.3	{'kind': 'word', 'word': 'didée'}
-mais	489.99999999999983	0.3	{'kind': 'word', 'word': 'mais'}
si	490.3499999999998	0.3	{'kind': 'word', 'word': 'si'}
tu	490.6999999999998	0.3	{'kind': 'word', 'word': 'tu'}
ne	491.0499999999998	0.3	{'kind': 'word', 'word': 'ne'}
l'attaches	491.3999999999998	0.3	{'kind': 'word', 'word': 'lattaches'}
pas,	491.74999999999983	0.3	{'kind': 'word', 'word': 'pas'}
il	492.0999999999998	0.3	{'kind': 'word', 'word': 'il'}
ira	492.4499999999998	0.3	{'kind': 'word', 'word': 'ira'}
n'importe	492.7999999999998	0.3	{'kind': 'word', 'word': 'nimporte'}
où,	493.1499999999998	0.3	{'kind': 'word', 'word': 'où'}
et	493.49999999999983	0.3	{'kind': 'word', 'word': 'et'}
il	493.8499999999998	0.3	{'kind': 'word', 'word': 'il'}
se	494.1999999999998	0.3	{'kind': 'word', 'word': 'se'}
"perdra."""	494.5499999999998	0.3	{'kind': 'word', 'word': 'perdra'}
Et	494.8999999999998	0.3	{'kind': 'word', 'word': 'Et'}
mon	495.2499999999998	0.3	{'kind': 'word', 'word': 'mon'}
ami	495.5999999999998	0.3	{'kind': 'word', 'word': 'ami'}
eut	495.9499999999998	0.3	{'kind': 'word', 'word': 'eut'}
un	496.2999999999998	0.3	{'kind': 'word', 'word': 'un'}
nouvel	496.6499999999998	0.3	{'kind': 'word', 'word': 'nouvel'}
éclat	496.9999999999998	0.3	{'kind': 'word', 'word': 'éclat'}
de	497.3499999999998	0.3	{'kind': 'word', 'word': 'de'}
rire:	497.6999999999998	0.3	{'kind': 'word', 'word': 'rire'}
"""mais"	498.0499999999998	0.3	{'kind': 'word', 'word': 'mais'}
où	498.3999999999998	0.3	{'kind': 'word', 'word': 'où'}
veux-tu	498.7499999999998	0.3	{'kind': 'word', 'word': 'veuxtu'}
qu'il	499.0999999999998	0.3	{'kind': 'word', 'word': 'quil'}
aille!	499.4499999999998	0.3	{'kind': 'word', 'word': 'aille'}
-n'importe	499.7999999999998	0.3	{'kind': 'word', 'word': 'nimporte'}
où.	500.1499999999998	0.3	{'kind': 'word', 'word': 'où'}
Droit	500.4999999999998	0.3	{'kind': 'word', 'word': 'Droit'}
devant	500.8499999999998	0.3	{'kind': 'word', 'word': 'devant'}
"lui..."""	501.1999999999998	0.3	{'kind': 'word', 'word': 'lui'}
Alors	501.5499999999998	0.3	{'kind': 'word', 'word': 'Alors'}
le	501.8999999999998	0.3	{'kind': 'word', 'word': 'le'}
petit	502.2499999999998	0.3	{'kind': 'word', 'word': 'petit'}
prince	502.5999999999998	0.3	{'kind': 'word', 'word': 'prince'}
remarqua	502.9499999999998	0.3	{'kind': 'word', 'word': 'remarqua'}
gravement:	503.2999999999998	0.3	{'kind': 'word', 'word': 'gravement'}
"""ça"	503.6499999999998	0.3	{'kind': 'word', 'word': 'ça'}
ne	503.9999999999998	0.3	{'kind': 'word', 'word': 'ne'}
fait	504.3499999999998	0.3	{'kind': 'word', 'word': 'fait'}
rien,	504.6999999999998	0.3	{'kind': 'word', 'word': 'rien'}
c'est	505.0499999999998	0.3	{'kind': 'word', 'word': 'cest'}
tellement	505.3999999999998	0.3	{'kind': 'word', 'word': 'tellement'}
petit,	505.7499999999998	0.3	{'kind': 'word', 'word': 'petit'}
chez	506.0999999999998	0.3	{'kind': 'word', 'word': 'chez'}
"moi!"""	506.4499999999998	0.3	{'kind': 'word', 'word': 'moi'}
Et,	506.7999999999998	0.3	{'kind': 'word', 'word': 'Et'}
avec	507.1499999999998	0.3	{'kind': 'word', 'word': 'avec'}
un	507.4999999999998	0.3	{'kind': 'word', 'word': 'un'}
peu	507.8499999999998	0.3	{'kind': 'word', 'word': 'peu'}
de	508.1999999999998	0.3	{'kind': 'word', 'word': 'de'}
mélancolie,	508.5499999999998	0.3	{'kind': 'word', 'word': 'mélancolie'}
peut-être,	508.8999999999998	0.3	{'kind': 'word', 'word': 'peutêtre'}
il	509.2499999999998	0.3	{'kind': 'word', 'word': 'il'}
ajouta:	509.5999999999998	0.3	{'kind': 'word', 'word': 'ajouta'}
"""droit"	509.9499999999998	0.3	{'kind': 'word', 'word': 'droit'}
devant	510.2999999999998	0.3	{'kind': 'word', 'word': 'devant'}
soi	510.6499999999998	0.3	{'kind': 'word', 'word': 'soi'}
on	510.9999999999998	0.3	{'kind': 'word', 'word': 'on'}
ne	511.3499999999998	0.3	{'kind': 'word', 'word': 'ne'}
peut	511.6999999999998	0.3	{'kind': 'word', 'word': 'peut'}
pas	512.0499999999998	0.3	{'kind': 'word', 'word': 'pas'}
aller	512.3999999999999	0.3	{'kind': 'word', 'word': 'aller'}
bien	512.7499999999999	0.3	{'kind': 'word', 'word': 'bien'}
"loin..."""	513.0999999999998	0.3	{'kind': 'word', 'word': 'loin'}
