word	onset	duration	trial_type
Il	410.1999999999998	0.3	{'kind': 'word', 'word': 'Il'}
n'y	410.54999999999984	0.3	{'kind': 'word', 'word': 'ny'}
a	410.8999999999998	0.3	{'kind': 'word', 'word': 'a'}
donc	411.24999999999983	0.3	{'kind': 'word', 'word': 'donc'}
personne	411.5999999999999	0.3	{'kind': 'word', 'word': 'personne'}
sur	411.9499999999998	0.3	{'kind': 'word', 'word': 'sur'}
la	412.29999999999984	0.3	{'kind': 'word', 'word': 'la'}
Terre?	412.6499999999998	0.3	{'kind': 'word', 'word': 'Terre'}
Ici	412.99999999999983	0.3	{'kind': 'word', 'word': 'Ici'}
c'est	413.3499999999999	0.3	{'kind': 'word', 'word': 'cest'}
le	413.6999999999998	0.3	{'kind': 'word', 'word': 'le'}
désert.	414.04999999999984	0.3	{'kind': 'word', 'word': 'désert'}
Il	414.3999999999998	0.3	{'kind': 'word', 'word': 'Il'}
n'y	414.74999999999983	0.3	{'kind': 'word', 'word': 'ny'}
a	415.0999999999999	0.3	{'kind': 'word', 'word': 'a'}
personne	415.4499999999998	0.3	{'kind': 'word', 'word': 'personne'}
dans	415.79999999999984	0.3	{'kind': 'word', 'word': 'dans'}
les	416.1499999999998	0.3	{'kind': 'word', 'word': 'les'}
déserts.	416.49999999999983	0.3	{'kind': 'word', 'word': 'déserts'}
La	416.8499999999999	0.3	{'kind': 'word', 'word': 'La'}
Terre	417.1999999999998	0.3	{'kind': 'word', 'word': 'Terre'}
est	417.54999999999984	0.3	{'kind': 'word', 'word': 'est'}
grande»,	417.8999999999998	0.3	{'kind': 'word', 'word': 'grande»'}
dit	418.24999999999983	0.3	{'kind': 'word', 'word': 'dit'}
le	418.5999999999999	0.3	{'kind': 'word', 'word': 'le'}
serpent.	418.9499999999998	0.3	{'kind': 'word', 'word': 'serpent'}
Le	419.29999999999984	0.3	{'kind': 'word', 'word': 'Le'}
petit	419.6499999999998	0.3	{'kind': 'word', 'word': 'petit'}
prince	419.99999999999983	0.3	{'kind': 'word', 'word': 'prince'}
s'assit	420.3499999999999	0.3	{'kind': 'word', 'word': 'sassit'}
sur	420.6999999999998	0.3	{'kind': 'word', 'word': 'sur'}
une	421.04999999999984	0.3	{'kind': 'word', 'word': 'une'}
pierre	421.3999999999998	0.3	{'kind': 'word', 'word': 'pierre'}
et	421.74999999999983	0.3	{'kind': 'word', 'word': 'et'}
leva	422.0999999999999	0.3	{'kind': 'word', 'word': 'leva'}
les	422.4499999999998	0.3	{'kind': 'word', 'word': 'les'}
yeux	422.79999999999984	0.3	{'kind': 'word', 'word': 'yeux'}
vers	423.1499999999998	0.3	{'kind': 'word', 'word': 'vers'}
le	423.49999999999983	0.3	{'kind': 'word', 'word': 'le'}
ciel:	423.8499999999999	0.3	{'kind': 'word', 'word': 'ciel'}
«Je	424.1999999999998	0.3	{'kind': 'word', 'word': '«Je'}
me	424.54999999999984	0.3	{'kind': 'word', 'word': 'me'}
demande,	424.8999999999998	0.3	{'kind': 'word', 'word': 'demande'}
dit-il,	425.24999999999983	0.3	{'kind': 'word', 'word': 'ditil'}
si	425.5999999999999	0.3	{'kind': 'word', 'word': 'si'}
les	425.9499999999998	0.3	{'kind': 'word', 'word': 'les'}
étoiles	426.29999999999984	0.3	{'kind': 'word', 'word': 'étoiles'}
sont	426.6499999999998	0.3	{'kind': 'word', 'word': 'sont'}
éclairées	426.99999999999983	0.3	{'kind': 'word', 'word': 'éclairées'}
afin	427.3499999999999	0.3	{'kind': 'word', 'word': 'afin'}
que	427.6999999999998	0.3	{'kind': 'word', 'word': 'que'}
chacun	428.04999999999984	0.3	{'kind': 'word', 'word': 'chacun'}
puisse	428.3999999999998	0.3	{'kind': 'word', 'word': 'puisse'}
un	428.74999999999983	0.3	{'kind': 'word', 'word': 'un'}
jour	429.0999999999999	0.3	{'kind': 'word', 'word': 'jour'}
retrouver	429.4499999999998	0.3	{'kind': 'word', 'word': 'retrouver'}
la	429.79999999999984	0.3	{'kind': 'word', 'word': 'la'}
sienne.	430.1499999999998	0.3	{'kind': 'word', 'word': 'sienne'}
Regarde	430.49999999999983	0.3	{'kind': 'word', 'word': 'Regarde'}
ma	430.8499999999999	0.3	{'kind': 'word', 'word': 'ma'}
planète.	431.1999999999998	0.3	{'kind': 'word', 'word': 'planète'}
Elle	431.54999999999984	0.3	{'kind': 'word', 'word': 'Elle'}
est	431.8999999999998	0.3	{'kind': 'word', 'word': 'est'}
juste	432.24999999999983	0.3	{'kind': 'word', 'word': 'juste'}
au-dessus	432.5999999999999	0.3	{'kind': 'word', 'word': 'audessus'}
de	432.9499999999998	0.3	{'kind': 'word', 'word': 'de'}
nous...	433.29999999999984	0.3	{'kind': 'word', 'word': 'nous'}
Mais	433.6499999999998	0.3	{'kind': 'word', 'word': 'Mais'}
comme	433.99999999999983	0.3	{'kind': 'word', 'word': 'comme'}
elle	434.3499999999998	0.3	{'kind': 'word', 'word': 'elle'}
est	434.6999999999998	0.3	{'kind': 'word', 'word': 'est'}
loin!	435.04999999999984	0.3	{'kind': 'word', 'word': 'loin'}
Elle	435.3999999999998	0.3	{'kind': 'word', 'word': 'Elle'}
est	435.74999999999983	0.3	{'kind': 'word', 'word': 'est'}
belle,	436.0999999999998	0.3	{'kind': 'word', 'word': 'belle'}
dit	436.4499999999998	0.3	{'kind': 'word', 'word': 'dit'}
le	436.79999999999984	0.3	{'kind': 'word', 'word': 'le'}
serpent.	437.1499999999998	0.3	{'kind': 'word', 'word': 'serpent'}
Que	437.49999999999983	0.3	{'kind': 'word', 'word': 'Que'}
viens-tu	437.8499999999998	0.3	{'kind': 'word', 'word': 'vienstu'}
faire	438.1999999999998	0.3	{'kind': 'word', 'word': 'faire'}
ici?	438.54999999999984	0.3	{'kind': 'word', 'word': 'ici'}
J'ai	438.8999999999998	0.3	{'kind': 'word', 'word': 'Jai'}
des	439.24999999999983	0.3	{'kind': 'word', 'word': 'des'}
difficultés	439.5999999999998	0.3	{'kind': 'word', 'word': 'difficultés'}
avec	439.9499999999998	0.3	{'kind': 'word', 'word': 'avec'}
une	440.29999999999984	0.3	{'kind': 'word', 'word': 'une'}
fleur,	440.6499999999998	0.3	{'kind': 'word', 'word': 'fleur'}
dit	440.99999999999983	0.3	{'kind': 'word', 'word': 'dit'}
le	441.3499999999998	0.3	{'kind': 'word', 'word': 'le'}
petit	441.6999999999998	0.3	{'kind': 'word', 'word': 'petit'}
prince.	442.04999999999984	0.3	{'kind': 'word', 'word': 'prince'}
Ah!»	442.3999999999998	0.3	{'kind': 'word', 'word': 'Ah»'}
Fit	442.74999999999983	0.3	{'kind': 'word', 'word': 'Fit'}
le	443.0999999999998	0.3	{'kind': 'word', 'word': 'le'}
serpent.	443.4499999999998	0.3	{'kind': 'word', 'word': 'serpent'}
Et	443.79999999999984	0.3	{'kind': 'word', 'word': 'Et'}
ils	444.1499999999998	0.3	{'kind': 'word', 'word': 'ils'}
se	444.49999999999983	0.3	{'kind': 'word', 'word': 'se'}
turent.	444.8499999999998	0.3	{'kind': 'word', 'word': 'turent'}
«où	445.1999999999998	0.3	{'kind': 'word', 'word': '«où'}
sont	445.54999999999984	0.3	{'kind': 'word', 'word': 'sont'}
les	445.8999999999998	0.3	{'kind': 'word', 'word': 'les'}
hommes?	446.24999999999983	0.3	{'kind': 'word', 'word': 'hommes'}
Reprit	446.5999999999998	0.3	{'kind': 'word', 'word': 'Reprit'}
enfin	446.9499999999998	0.3	{'kind': 'word', 'word': 'enfin'}
le	447.29999999999984	0.3	{'kind': 'word', 'word': 'le'}
petit	447.6499999999998	0.3	{'kind': 'word', 'word': 'petit'}
prince.	447.99999999999983	0.3	{'kind': 'word', 'word': 'prince'}
On	448.3499999999998	0.3	{'kind': 'word', 'word': 'On'}
est	448.6999999999998	0.3	{'kind': 'word', 'word': 'est'}
un	449.04999999999984	0.3	{'kind': 'word', 'word': 'un'}
peu	449.3999999999998	0.3	{'kind': 'word', 'word': 'peu'}
seul	449.74999999999983	0.3	{'kind': 'word', 'word': 'seul'}
dans	450.0999999999998	0.3	{'kind': 'word', 'word': 'dans'}
le	450.4499999999998	0.3	{'kind': 'word', 'word': 'le'}
désert...	450.79999999999984	0.3	{'kind': 'word', 'word': 'désert'}
On	451.1499999999998	0.3	{'kind': 'word', 'word': 'On'}
est	451.49999999999983	0.3	{'kind': 'word', 'word': 'est'}
seul	451.8499999999998	0.3	{'kind': 'word', 'word': 'seul'}
aussi	452.1999999999998	0.3	{'kind': 'word', 'word': 'aussi'}
chez	452.54999999999984	0.3	{'kind': 'word', 'word': 'chez'}
les	452.8999999999998	0.3	{'kind': 'word', 'word': 'les'}
hommes»,	453.24999999999983	0.3	{'kind': 'word', 'word': 'hommes»'}
dit	453.5999999999998	0.3	{'kind': 'word', 'word': 'dit'}
le	453.9499999999998	0.3	{'kind': 'word', 'word': 'le'}
serpent.	454.29999999999984	0.3	{'kind': 'word', 'word': 'serpent'}
Le	454.6499999999998	0.3	{'kind': 'word', 'word': 'Le'}
petit	454.99999999999983	0.3	{'kind': 'word', 'word': 'petit'}
prince	455.3499999999998	0.3	{'kind': 'word', 'word': 'prince'}
le	455.6999999999998	0.3	{'kind': 'word', 'word': 'le'}
regarda	456.04999999999984	0.3	{'kind': 'word', 'word': 'regarda'}
longtemps:	456.3999999999998	0.3	{'kind': 'word', 'word': 'longtemps'}
«Tu	456.74999999999983	0.3	{'kind': 'word', 'word': '«Tu'}
es	457.0999999999998	0.3	{'kind': 'word', 'word': 'es'}
une	457.4499999999998	0.3	{'kind': 'word', 'word': 'une'}
drôle	457.79999999999984	0.3	{'kind': 'word', 'word': 'drôle'}
de	458.1499999999998	0.3	{'kind': 'word', 'word': 'de'}
bête,	458.49999999999983	0.3	{'kind': 'word', 'word': 'bête'}
lui	458.8499999999998	0.3	{'kind': 'word', 'word': 'lui'}
dit-il	459.1999999999998	0.3	{'kind': 'word', 'word': 'ditil'}
enfin,	459.54999999999984	0.3	{'kind': 'word', 'word': 'enfin'}
mince	459.8999999999998	0.3	{'kind': 'word', 'word': 'mince'}
comme	460.24999999999983	0.3	{'kind': 'word', 'word': 'comme'}
un	460.5999999999998	0.3	{'kind': 'word', 'word': 'un'}
doigt...	460.9499999999998	0.3	{'kind': 'word', 'word': 'doigt'}
Mais	461.29999999999984	0.3	{'kind': 'word', 'word': 'Mais'}
je	461.6499999999998	0.3	{'kind': 'word', 'word': 'je'}
suis	461.99999999999983	0.3	{'kind': 'word', 'word': 'suis'}
plus	462.3499999999998	0.3	{'kind': 'word', 'word': 'plus'}
puissant	462.6999999999998	0.3	{'kind': 'word', 'word': 'puissant'}
que	463.04999999999984	0.3	{'kind': 'word', 'word': 'que'}
le	463.3999999999998	0.3	{'kind': 'word', 'word': 'le'}
doigt	463.74999999999983	0.3	{'kind': 'word', 'word': 'doigt'}
d'un	464.0999999999998	0.3	{'kind': 'word', 'word': 'dun'}
roi»,	464.4499999999998	0.3	{'kind': 'word', 'word': 'roi»'}
dit	464.7999999999998	0.3	{'kind': 'word', 'word': 'dit'}
le	465.1499999999998	0.3	{'kind': 'word', 'word': 'le'}
serpent.	465.49999999999983	0.3	{'kind': 'word', 'word': 'serpent'}
Le	465.8499999999998	0.3	{'kind': 'word', 'word': 'Le'}
petit	466.1999999999998	0.3	{'kind': 'word', 'word': 'petit'}
prince	466.5499999999998	0.3	{'kind': 'word', 'word': 'prince'}
eut	466.8999999999998	0.3	{'kind': 'word', 'word': 'eut'}
un	467.24999999999983	0.3	{'kind': 'word', 'word': 'un'}
sourire:	467.5999999999998	0.3	{'kind': 'word', 'word': 'sourire'}
«Tu	467.9499999999998	0.3	{'kind': 'word', 'word': '«Tu'}
n'es	468.2999999999998	0.3	{'kind': 'word', 'word': 'nes'}
pas	468.6499999999998	0.3	{'kind': 'word', 'word': 'pas'}
bien	468.99999999999983	0.3	{'kind': 'word', 'word': 'bien'}
puissant...	469.3499999999998	0.3	{'kind': 'word', 'word': 'puissant'}
Tu	469.6999999999998	0.3	{'kind': 'word', 'word': 'Tu'}
n'as	470.0499999999998	0.3	{'kind': 'word', 'word': 'nas'}
même	470.3999999999998	0.3	{'kind': 'word', 'word': 'même'}
pas	470.74999999999983	0.3	{'kind': 'word', 'word': 'pas'}
de	471.0999999999998	0.3	{'kind': 'word', 'word': 'de'}
pattes...	471.4499999999998	0.3	{'kind': 'word', 'word': 'pattes'}
Tu	471.7999999999998	0.3	{'kind': 'word', 'word': 'Tu'}
ne	472.1499999999998	0.3	{'kind': 'word', 'word': 'ne'}
peux	472.49999999999983	0.3	{'kind': 'word', 'word': 'peux'}
même	472.8499999999998	0.3	{'kind': 'word', 'word': 'même'}
pas	473.1999999999998	0.3	{'kind': 'word', 'word': 'pas'}
voyager...	473.5499999999998	0.3	{'kind': 'word', 'word': 'voyager'}
Je	473.8999999999998	0.3	{'kind': 'word', 'word': 'Je'}
puis	474.24999999999983	0.3	{'kind': 'word', 'word': 'puis'}
t'emporter	474.5999999999998	0.3	{'kind': 'word', 'word': 'temporter'}
plus	474.9499999999998	0.3	{'kind': 'word', 'word': 'plus'}
loin	475.2999999999998	0.3	{'kind': 'word', 'word': 'loin'}
qu'un	475.6499999999998	0.3	{'kind': 'word', 'word': 'quun'}
navire»,	475.99999999999983	0.3	{'kind': 'word', 'word': 'navire»'}
dit	476.3499999999998	0.3	{'kind': 'word', 'word': 'dit'}
le	476.6999999999998	0.3	{'kind': 'word', 'word': 'le'}
serpent.	477.0499999999998	0.3	{'kind': 'word', 'word': 'serpent'}
Il	477.3999999999998	0.3	{'kind': 'word', 'word': 'Il'}
s'enroula	477.74999999999983	0.3	{'kind': 'word', 'word': 'senroula'}
autour	478.0999999999998	0.3	{'kind': 'word', 'word': 'autour'}
de	478.4499999999998	0.3	{'kind': 'word', 'word': 'de'}
la	478.7999999999998	0.3	{'kind': 'word', 'word': 'la'}
cheville	479.1499999999998	0.3	{'kind': 'word', 'word': 'cheville'}
du	479.49999999999983	0.3	{'kind': 'word', 'word': 'du'}
petit	479.8499999999998	0.3	{'kind': 'word', 'word': 'petit'}
prince,	480.1999999999998	0.3	{'kind': 'word', 'word': 'prince'}
comme	480.5499999999998	0.3	{'kind': 'word', 'word': 'comme'}
un	480.8999999999998	0.3	{'kind': 'word', 'word': 'un'}
bracelet	481.24999999999983	0.3	{'kind': 'word', 'word': 'bracelet'}
d'or:	481.5999999999998	0.3	{'kind': 'word', 'word': 'dor'}
«Celui	481.9499999999998	0.3	{'kind': 'word', 'word': '«Celui'}
que	482.2999999999998	0.3	{'kind': 'word', 'word': 'que'}
je	482.6499999999998	0.3	{'kind': 'word', 'word': 'je'}
touche,	482.99999999999983	0.3	{'kind': 'word', 'word': 'touche'}
je	483.3499999999998	0.3	{'kind': 'word', 'word': 'je'}
le	483.6999999999998	0.3	{'kind': 'word', 'word': 'le'}
rends	484.0499999999998	0.3	{'kind': 'word', 'word': 'rends'}
à	484.3999999999998	0.3	{'kind': 'word', 'word': 'à'}
la	484.74999999999983	0.3	{'kind': 'word', 'word': 'la'}
terre	485.0999999999998	0.3	{'kind': 'word', 'word': 'terre'}
dont	485.4499999999998	0.3	{'kind': 'word', 'word': 'dont'}
il	485.7999999999998	0.3	{'kind': 'word', 'word': 'il'}
est	486.1499999999998	0.3	{'kind': 'word', 'word': 'est'}
sorti,	486.49999999999983	0.3	{'kind': 'word', 'word': 'sorti'}
dit-il	486.8499999999998	0.3	{'kind': 'word', 'word': 'ditil'}
encore.	487.1999999999998	0.3	{'kind': 'word', 'word': 'encore'}
Mais	487.5499999999998	0.3	{'kind': 'word', 'word': 'Mais'}
tu	487.8999999999998	0.3	{'kind': 'word', 'word': 'tu'}
es	488.24999999999983	0.3	{'kind': 'word', 'word': 'es'}
pur	488.5999999999998	0.3	{'kind': 'word', 'word': 'pur'}
et	488.9499999999998	0.3	{'kind': 'word', 'word': 'et'}
tu	489.2999999999998	0.3	{'kind': 'word', 'word': 'tu'}
viens	489.6499999999998	0.3	{'kind': 'word', 'word': 'viens'}
d'une	489.99999999999983	0.3	{'kind': 'word', 'word': 'dune'}
étoile...»	490.3499999999998	0.3	{'kind': 'word', 'word': 'étoile»'}
Le	490.6999999999998	0.3	{'kind': 'word', 'word': 'Le'}
petit	491.0499999999998	0.3	{'kind': 'word', 'word': 'petit'}
prince	491.3999999999998	0.3	{'kind': 'word', 'word': 'prince'}
ne	491.74999999999983	0.3	{'kind': 'word', 'word': 'ne'}
répondit	492.0999999999998	0.3	{'kind': 'word', 'word': 'répondit'}
rien.	492.4499999999998	0.3	{'kind': 'word', 'word': 'rien'}
«tu	492.7999999999998	0.3	{'kind': 'word', 'word': '«tu'}
me	493.1499999999998	0.3	{'kind': 'word', 'word': 'me'}
fais	493.49999999999983	0.3	{'kind': 'word', 'word': 'fais'}
pitié,	493.8499999999998	0.3	{'kind': 'word', 'word': 'pitié'}
toi	494.1999999999998	0.3	{'kind': 'word', 'word': 'toi'}
si	494.5499999999998	0.3	{'kind': 'word', 'word': 'si'}
faible,	494.8999999999998	0.3	{'kind': 'word', 'word': 'faible'}
sur	495.2499999999998	0.3	{'kind': 'word', 'word': 'sur'}
cette	495.5999999999998	0.3	{'kind': 'word', 'word': 'cette'}
Terre	495.9499999999998	0.3	{'kind': 'word', 'word': 'Terre'}
de	496.2999999999998	0.3	{'kind': 'word', 'word': 'de'}
granit.	496.6499999999998	0.3	{'kind': 'word', 'word': 'granit'}
Je	496.9999999999998	0.3	{'kind': 'word', 'word': 'Je'}
puis	497.3499999999998	0.3	{'kind': 'word', 'word': 'puis'}
t'aider	497.6999999999998	0.3	{'kind': 'word', 'word': 'taider'}
un	498.0499999999998	0.3	{'kind': 'word', 'word': 'un'}
jour	498.3999999999998	0.3	{'kind': 'word', 'word': 'jour'}
si	498.7499999999998	0.3	{'kind': 'word', 'word': 'si'}
tu	499.0999999999998	0.3	{'kind': 'word', 'word': 'tu'}
regrettes	499.4499999999998	0.3	{'kind': 'word', 'word': 'regrettes'}
trop	499.7999999999998	0.3	{'kind': 'word', 'word': 'trop'}
ta	500.1499999999998	0.3	{'kind': 'word', 'word': 'ta'}
planète.	500.4999999999998	0.3	{'kind': 'word', 'word': 'planète'}
Je	500.8499999999998	0.3	{'kind': 'word', 'word': 'Je'}
puis...	501.1999999999998	0.3	{'kind': 'word', 'word': 'puis'}
Oh!	501.5499999999998	0.3	{'kind': 'word', 'word': 'Oh'}
J'ai	501.8999999999998	0.3	{'kind': 'word', 'word': 'Jai'}
très	502.2499999999998	0.3	{'kind': 'word', 'word': 'très'}
bien	502.5999999999998	0.3	{'kind': 'word', 'word': 'bien'}
compris,	502.9499999999998	0.3	{'kind': 'word', 'word': 'compris'}
fit	503.2999999999998	0.3	{'kind': 'word', 'word': 'fit'}
le	503.6499999999998	0.3	{'kind': 'word', 'word': 'le'}
petit	503.9999999999998	0.3	{'kind': 'word', 'word': 'petit'}
prince,	504.3499999999998	0.3	{'kind': 'word', 'word': 'prince'}
mais	504.6999999999998	0.3	{'kind': 'word', 'word': 'mais'}
pourquoi	505.0499999999998	0.3	{'kind': 'word', 'word': 'pourquoi'}
parles-tu	505.3999999999998	0.3	{'kind': 'word', 'word': 'parlestu'}
toujours	505.7499999999998	0.3	{'kind': 'word', 'word': 'toujours'}
par	506.0999999999998	0.3	{'kind': 'word', 'word': 'par'}
énigmes?	506.4499999999998	0.3	{'kind': 'word', 'word': 'énigmes'}
Je	506.7999999999998	0.3	{'kind': 'word', 'word': 'Je'}
les	507.1499999999998	0.3	{'kind': 'word', 'word': 'les'}
résous	507.4999999999998	0.3	{'kind': 'word', 'word': 'résous'}
toutes»,	507.8499999999998	0.3	{'kind': 'word', 'word': 'toutes»'}
dit	508.1999999999998	0.3	{'kind': 'word', 'word': 'dit'}
le	508.5499999999998	0.3	{'kind': 'word', 'word': 'le'}
serpent.	508.8999999999998	0.3	{'kind': 'word', 'word': 'serpent'}
Et	509.2499999999998	0.3	{'kind': 'word', 'word': 'Et'}
ils	509.5999999999998	0.3	{'kind': 'word', 'word': 'ils'}
se	509.9499999999998	0.3	{'kind': 'word', 'word': 'se'}
turent.	510.2999999999998	0.3	{'kind': 'word', 'word': 'turent'}
Le	510.6499999999998	0.3	{'kind': 'word', 'word': 'Le'}
petit	510.9999999999998	0.3	{'kind': 'word', 'word': 'petit'}
prince	511.3499999999998	0.3	{'kind': 'word', 'word': 'prince'}
traversa	511.6999999999998	0.3	{'kind': 'word', 'word': 'traversa'}
le	512.0499999999998	0.3	{'kind': 'word', 'word': 'le'}
désert	512.3999999999999	0.3	{'kind': 'word', 'word': 'désert'}
et	512.7499999999999	0.3	{'kind': 'word', 'word': 'et'}
ne	513.0999999999998	0.3	{'kind': 'word', 'word': 'ne'}
rencontra	513.4499999999998	0.3	{'kind': 'word', 'word': 'rencontra'}
qu'une	513.7999999999998	0.3	{'kind': 'word', 'word': 'quune'}
fleur.	514.1499999999999	0.3	{'kind': 'word', 'word': 'fleur'}
Une	514.4999999999999	0.3	{'kind': 'word', 'word': 'Une'}
fleur	514.8499999999998	0.3	{'kind': 'word', 'word': 'fleur'}
à	515.1999999999998	0.3	{'kind': 'word', 'word': 'à'}
trois	515.5499999999998	0.3	{'kind': 'word', 'word': 'trois'}
pétales,	515.8999999999999	0.3	{'kind': 'word', 'word': 'pétales'}
une	516.2499999999999	0.3	{'kind': 'word', 'word': 'une'}
fleur	516.5999999999998	0.3	{'kind': 'word', 'word': 'fleur'}
de	516.9499999999998	0.3	{'kind': 'word', 'word': 'de'}
rien	517.2999999999998	0.3	{'kind': 'word', 'word': 'rien'}
du	517.6499999999999	0.3	{'kind': 'word', 'word': 'du'}
tout...	517.9999999999999	0.3	{'kind': 'word', 'word': 'tout'}
«bonjour,	518.3499999999998	0.3	{'kind': 'word', 'word': '«bonjour'}
dit	518.6999999999998	0.3	{'kind': 'word', 'word': 'dit'}
le	519.0499999999998	0.3	{'kind': 'word', 'word': 'le'}
petit	519.3999999999999	0.3	{'kind': 'word', 'word': 'petit'}
prince.	519.7499999999999	0.3	{'kind': 'word', 'word': 'prince'}
Bonjour,	520.0999999999998	0.3	{'kind': 'word', 'word': 'Bonjour'}
dit	520.4499999999998	0.3	{'kind': 'word', 'word': 'dit'}
la	520.7999999999998	0.3	{'kind': 'word', 'word': 'la'}
fleur.	521.1499999999999	0.3	{'kind': 'word', 'word': 'fleur'}
Où	521.4999999999999	0.3	{'kind': 'word', 'word': 'Où'}
sont	521.8499999999998	0.3	{'kind': 'word', 'word': 'sont'}
les	522.1999999999998	0.3	{'kind': 'word', 'word': 'les'}
hommes?»	522.5499999999998	0.3	{'kind': 'word', 'word': 'hommes»'}
Demanda	522.8999999999999	0.3	{'kind': 'word', 'word': 'Demanda'}
poliment	523.2499999999999	0.3	{'kind': 'word', 'word': 'poliment'}
le	523.5999999999998	0.3	{'kind': 'word', 'word': 'le'}
petit	523.9499999999998	0.3	{'kind': 'word', 'word': 'petit'}
prince.	524.2999999999998	0.3	{'kind': 'word', 'word': 'prince'}
La	524.6499999999999	0.3	{'kind': 'word', 'word': 'La'}
fleur,	524.9999999999999	0.3	{'kind': 'word', 'word': 'fleur'}
un	525.3499999999998	0.3	{'kind': 'word', 'word': 'un'}
jour,	525.6999999999998	0.3	{'kind': 'word', 'word': 'jour'}
avait	526.0499999999998	0.3	{'kind': 'word', 'word': 'avait'}
vu	526.3999999999999	0.3	{'kind': 'word', 'word': 'vu'}
passer	526.7499999999999	0.3	{'kind': 'word', 'word': 'passer'}
une	527.0999999999998	0.3	{'kind': 'word', 'word': 'une'}
caravane:	527.4499999999998	0.3	{'kind': 'word', 'word': 'caravane'}
«Les	527.7999999999998	0.3	{'kind': 'word', 'word': '«Les'}
hommes?	528.1499999999999	0.3	{'kind': 'word', 'word': 'hommes'}
Il	528.4999999999999	0.3	{'kind': 'word', 'word': 'Il'}
en	528.8499999999998	0.3	{'kind': 'word', 'word': 'en'}
existe,	529.1999999999998	0.3	{'kind': 'word', 'word': 'existe'}
je	529.5499999999998	0.3	{'kind': 'word', 'word': 'je'}
crois,	529.8999999999999	0.3	{'kind': 'word', 'word': 'crois'}
six	530.2499999999999	0.3	{'kind': 'word', 'word': 'six'}
ou	530.5999999999998	0.3	{'kind': 'word', 'word': 'ou'}
sept.	530.9499999999998	0.3	{'kind': 'word', 'word': 'sept'}
Je	531.2999999999998	0.3	{'kind': 'word', 'word': 'Je'}
les	531.6499999999999	0.3	{'kind': 'word', 'word': 'les'}
ai	531.9999999999999	0.3	{'kind': 'word', 'word': 'ai'}
aperçus	532.3499999999998	0.3	{'kind': 'word', 'word': 'aperçus'}
il	532.6999999999998	0.3	{'kind': 'word', 'word': 'il'}
y	533.0499999999998	0.3	{'kind': 'word', 'word': 'y'}
a	533.3999999999999	0.3	{'kind': 'word', 'word': 'a'}
des	533.7499999999999	0.3	{'kind': 'word', 'word': 'des'}
années.	534.0999999999998	0.3	{'kind': 'word', 'word': 'années'}
Mais	534.4499999999998	0.3	{'kind': 'word', 'word': 'Mais'}
on	534.7999999999998	0.3	{'kind': 'word', 'word': 'on'}
ne	535.1499999999999	0.3	{'kind': 'word', 'word': 'ne'}
sait	535.4999999999999	0.3	{'kind': 'word', 'word': 'sait'}
jamais	535.8499999999998	0.3	{'kind': 'word', 'word': 'jamais'}
où	536.1999999999998	0.3	{'kind': 'word', 'word': 'où'}
les	536.5499999999998	0.3	{'kind': 'word', 'word': 'les'}
trouver.	536.8999999999999	0.3	{'kind': 'word', 'word': 'trouver'}
Le	537.2499999999999	0.3	{'kind': 'word', 'word': 'Le'}
vent	537.5999999999998	0.3	{'kind': 'word', 'word': 'vent'}
les	537.9499999999998	0.3	{'kind': 'word', 'word': 'les'}
promène.	538.2999999999998	0.3	{'kind': 'word', 'word': 'promène'}
Ils	538.6499999999999	0.3	{'kind': 'word', 'word': 'Ils'}
manquent	538.9999999999999	0.3	{'kind': 'word', 'word': 'manquent'}
de	539.3499999999998	0.3	{'kind': 'word', 'word': 'de'}
racines,	539.6999999999998	0.3	{'kind': 'word', 'word': 'racines'}
ça	540.0499999999998	0.3	{'kind': 'word', 'word': 'ça'}
les	540.3999999999999	0.3	{'kind': 'word', 'word': 'les'}
gêne	540.7499999999999	0.3	{'kind': 'word', 'word': 'gêne'}
beaucoup.	541.0999999999998	0.3	{'kind': 'word', 'word': 'beaucoup'}
Adieu,	541.4499999999998	0.3	{'kind': 'word', 'word': 'Adieu'}
fit	541.7999999999998	0.3	{'kind': 'word', 'word': 'fit'}
le	542.1499999999999	0.3	{'kind': 'word', 'word': 'le'}
petit	542.4999999999999	0.3	{'kind': 'word', 'word': 'petit'}
prince.	542.8499999999998	0.3	{'kind': 'word', 'word': 'prince'}
Adieu»,	543.1999999999998	0.3	{'kind': 'word', 'word': 'Adieu»'}
dit	543.5499999999998	0.3	{'kind': 'word', 'word': 'dit'}
la	543.8999999999999	0.3	{'kind': 'word', 'word': 'la'}
fleur.	544.2499999999999	0.3	{'kind': 'word', 'word': 'fleur'}
Le	544.5999999999998	0.3	{'kind': 'word', 'word': 'Le'}
petit	544.9499999999998	0.3	{'kind': 'word', 'word': 'petit'}
prince	545.2999999999998	0.3	{'kind': 'word', 'word': 'prince'}
fit	545.6499999999999	0.3	{'kind': 'word', 'word': 'fit'}
l'ascension	545.9999999999999	0.3	{'kind': 'word', 'word': 'lascension'}
d'une	546.3499999999998	0.3	{'kind': 'word', 'word': 'dune'}
haute	546.6999999999998	0.3	{'kind': 'word', 'word': 'haute'}
montagne.	547.0499999999998	0.3	{'kind': 'word', 'word': 'montagne'}
Les	547.3999999999999	0.3	{'kind': 'word', 'word': 'Les'}
seules	547.7499999999999	0.3	{'kind': 'word', 'word': 'seules'}
