word	onset	duration	trial_type
les	411.5999999999999	0.3	{'kind': 'word', 'word': 'les'}
rosiers	411.9499999999998	0.3	{'kind': 'word', 'word': 'rosiers'}
auxquels	412.29999999999984	0.3	{'kind': 'word', 'word': 'auxquels'}
ils	412.6499999999998	0.3	{'kind': 'word', 'word': 'ils'}
ressemblent	412.99999999999983	0.3	{'kind': 'word', 'word': 'ressemblent'}
beaucoup	413.3499999999999	0.3	{'kind': 'word', 'word': 'beaucoup'}
quand	413.6999999999998	0.3	{'kind': 'word', 'word': 'quand'}
ils	414.04999999999984	0.3	{'kind': 'word', 'word': 'ils'}
sont	414.3999999999998	0.3	{'kind': 'word', 'word': 'sont'}
très	414.74999999999983	0.3	{'kind': 'word', 'word': 'très'}
jeunes.	415.0999999999999	0.3	{'kind': 'word', 'word': 'jeunes'}
C'est	415.4499999999998	0.3	{'kind': 'word', 'word': 'Cest'}
un	415.79999999999984	0.3	{'kind': 'word', 'word': 'un'}
travail	416.1499999999998	0.3	{'kind': 'word', 'word': 'travail'}
très	416.49999999999983	0.3	{'kind': 'word', 'word': 'très'}
ennuyeux,	416.8499999999999	0.3	{'kind': 'word', 'word': 'ennuyeux'}
mais	417.1999999999998	0.3	{'kind': 'word', 'word': 'mais'}
très	417.54999999999984	0.3	{'kind': 'word', 'word': 'très'}
"facile."""	417.8999999999998	0.3	{'kind': 'word', 'word': 'facile'}
Et	418.24999999999983	0.3	{'kind': 'word', 'word': 'Et'}
un	418.5999999999999	0.3	{'kind': 'word', 'word': 'un'}
jour	418.9499999999998	0.3	{'kind': 'word', 'word': 'jour'}
il	419.29999999999984	0.3	{'kind': 'word', 'word': 'il'}
me	419.6499999999998	0.3	{'kind': 'word', 'word': 'me'}
conseilla	419.99999999999983	0.3	{'kind': 'word', 'word': 'conseilla'}
de	420.3499999999999	0.3	{'kind': 'word', 'word': 'de'}
m'appliquer	420.6999999999998	0.3	{'kind': 'word', 'word': 'mappliquer'}
à	421.04999999999984	0.3	{'kind': 'word', 'word': 'à'}
réussir	421.3999999999998	0.3	{'kind': 'word', 'word': 'réussir'}
un	421.74999999999983	0.3	{'kind': 'word', 'word': 'un'}
beau	422.0999999999999	0.3	{'kind': 'word', 'word': 'beau'}
dessin,	422.4499999999998	0.3	{'kind': 'word', 'word': 'dessin'}
pour	422.79999999999984	0.3	{'kind': 'word', 'word': 'pour'}
bien	423.1499999999998	0.3	{'kind': 'word', 'word': 'bien'}
faire	423.49999999999983	0.3	{'kind': 'word', 'word': 'faire'}
entrer	423.8499999999999	0.3	{'kind': 'word', 'word': 'entrer'}
ça	424.1999999999998	0.3	{'kind': 'word', 'word': 'ça'}
dans	424.54999999999984	0.3	{'kind': 'word', 'word': 'dans'}
la	424.8999999999998	0.3	{'kind': 'word', 'word': 'la'}
tête	425.24999999999983	0.3	{'kind': 'word', 'word': 'tête'}
des	425.5999999999999	0.3	{'kind': 'word', 'word': 'des'}
enfants	425.9499999999998	0.3	{'kind': 'word', 'word': 'enfants'}
de	426.29999999999984	0.3	{'kind': 'word', 'word': 'de'}
chez	426.6499999999998	0.3	{'kind': 'word', 'word': 'chez'}
moi.	426.99999999999983	0.3	{'kind': 'word', 'word': 'moi'}
"""s'ils"	427.3499999999999	0.3	{'kind': 'word', 'word': 'sils'}
voyagent	427.6999999999998	0.3	{'kind': 'word', 'word': 'voyagent'}
un	428.04999999999984	0.3	{'kind': 'word', 'word': 'un'}
jour,	428.3999999999998	0.3	{'kind': 'word', 'word': 'jour'}
me	428.74999999999983	0.3	{'kind': 'word', 'word': 'me'}
disait-il,	429.0999999999999	0.3	{'kind': 'word', 'word': 'disaitil'}
ça	429.4499999999998	0.3	{'kind': 'word', 'word': 'ça'}
pourra	429.79999999999984	0.3	{'kind': 'word', 'word': 'pourra'}
leur	430.1499999999998	0.3	{'kind': 'word', 'word': 'leur'}
servir.	430.49999999999983	0.3	{'kind': 'word', 'word': 'servir'}
Il	430.8499999999999	0.3	{'kind': 'word', 'word': 'Il'}
est	431.1999999999998	0.3	{'kind': 'word', 'word': 'est'}
quelquefois	431.54999999999984	0.3	{'kind': 'word', 'word': 'quelquefois'}
sans	431.8999999999998	0.3	{'kind': 'word', 'word': 'sans'}
inconvénient	432.24999999999983	0.3	{'kind': 'word', 'word': 'inconvénient'}
de	432.5999999999999	0.3	{'kind': 'word', 'word': 'de'}
remettre	432.9499999999998	0.3	{'kind': 'word', 'word': 'remettre'}
à	433.29999999999984	0.3	{'kind': 'word', 'word': 'à'}
plus	433.6499999999998	0.3	{'kind': 'word', 'word': 'plus'}
tard	433.99999999999983	0.3	{'kind': 'word', 'word': 'tard'}
son	434.3499999999998	0.3	{'kind': 'word', 'word': 'son'}
travail.	434.6999999999998	0.3	{'kind': 'word', 'word': 'travail'}
Mais,	435.04999999999984	0.3	{'kind': 'word', 'word': 'Mais'}
s'il	435.3999999999998	0.3	{'kind': 'word', 'word': 'sil'}
s'agit	435.74999999999983	0.3	{'kind': 'word', 'word': 'sagit'}
des	436.0999999999998	0.3	{'kind': 'word', 'word': 'des'}
baobabs,	436.4499999999998	0.3	{'kind': 'word', 'word': 'baobabs'}
c'est	436.79999999999984	0.3	{'kind': 'word', 'word': 'cest'}
toujours	437.1499999999998	0.3	{'kind': 'word', 'word': 'toujours'}
une	437.49999999999983	0.3	{'kind': 'word', 'word': 'une'}
catastrophe.	437.8499999999998	0.3	{'kind': 'word', 'word': 'catastrophe'}
J'ai	438.1999999999998	0.3	{'kind': 'word', 'word': 'Jai'}
connu	438.54999999999984	0.3	{'kind': 'word', 'word': 'connu'}
une	438.8999999999998	0.3	{'kind': 'word', 'word': 'une'}
planète,	439.24999999999983	0.3	{'kind': 'word', 'word': 'planète'}
habitée	439.5999999999998	0.3	{'kind': 'word', 'word': 'habitée'}
par	439.9499999999998	0.3	{'kind': 'word', 'word': 'par'}
un	440.29999999999984	0.3	{'kind': 'word', 'word': 'un'}
paresseux.	440.6499999999998	0.3	{'kind': 'word', 'word': 'paresseux'}
Il	440.99999999999983	0.3	{'kind': 'word', 'word': 'Il'}
avait	441.3499999999998	0.3	{'kind': 'word', 'word': 'avait'}
négligé	441.6999999999998	0.3	{'kind': 'word', 'word': 'négligé'}
trois	442.04999999999984	0.3	{'kind': 'word', 'word': 'trois'}
"arbustes..."""	442.3999999999998	0.3	{'kind': 'word', 'word': 'arbustes'}
Et,	442.74999999999983	0.3	{'kind': 'word', 'word': 'Et'}
sur	443.0999999999998	0.3	{'kind': 'word', 'word': 'sur'}
les	443.4499999999998	0.3	{'kind': 'word', 'word': 'les'}
indications	443.79999999999984	0.3	{'kind': 'word', 'word': 'indications'}
du	444.1499999999998	0.3	{'kind': 'word', 'word': 'du'}
petit	444.49999999999983	0.3	{'kind': 'word', 'word': 'petit'}
prince,	444.8499999999998	0.3	{'kind': 'word', 'word': 'prince'}
j'ai	445.1999999999998	0.3	{'kind': 'word', 'word': 'jai'}
dessiné	445.54999999999984	0.3	{'kind': 'word', 'word': 'dessiné'}
cette	445.8999999999998	0.3	{'kind': 'word', 'word': 'cette'}
planète-là.	446.24999999999983	0.3	{'kind': 'word', 'word': 'planètelà'}
Je	446.5999999999998	0.3	{'kind': 'word', 'word': 'Je'}
n'aime	446.9499999999998	0.3	{'kind': 'word', 'word': 'naime'}
guère	447.29999999999984	0.3	{'kind': 'word', 'word': 'guère'}
prendre	447.6499999999998	0.3	{'kind': 'word', 'word': 'prendre'}
le	447.99999999999983	0.3	{'kind': 'word', 'word': 'le'}
ton	448.3499999999998	0.3	{'kind': 'word', 'word': 'ton'}
d'un	448.6999999999998	0.3	{'kind': 'word', 'word': 'dun'}
moraliste.	449.04999999999984	0.3	{'kind': 'word', 'word': 'moraliste'}
Mais	449.3999999999998	0.3	{'kind': 'word', 'word': 'Mais'}
le	449.74999999999983	0.3	{'kind': 'word', 'word': 'le'}
danger	450.0999999999998	0.3	{'kind': 'word', 'word': 'danger'}
des	450.4499999999998	0.3	{'kind': 'word', 'word': 'des'}
baobabs	450.79999999999984	0.3	{'kind': 'word', 'word': 'baobabs'}
est	451.1499999999998	0.3	{'kind': 'word', 'word': 'est'}
si	451.49999999999983	0.3	{'kind': 'word', 'word': 'si'}
peu	451.8499999999998	0.3	{'kind': 'word', 'word': 'peu'}
connu,	452.1999999999998	0.3	{'kind': 'word', 'word': 'connu'}
et	452.54999999999984	0.3	{'kind': 'word', 'word': 'et'}
les	452.8999999999998	0.3	{'kind': 'word', 'word': 'les'}
risques	453.24999999999983	0.3	{'kind': 'word', 'word': 'risques'}
courus	453.5999999999998	0.3	{'kind': 'word', 'word': 'courus'}
par	453.9499999999998	0.3	{'kind': 'word', 'word': 'par'}
celui	454.29999999999984	0.3	{'kind': 'word', 'word': 'celui'}
qui	454.6499999999998	0.3	{'kind': 'word', 'word': 'qui'}
s'égarerait	454.99999999999983	0.3	{'kind': 'word', 'word': 'ségarerait'}
dans	455.3499999999998	0.3	{'kind': 'word', 'word': 'dans'}
un	455.6999999999998	0.3	{'kind': 'word', 'word': 'un'}
astéroïde	456.04999999999984	0.3	{'kind': 'word', 'word': 'astéroïde'}
sont	456.3999999999998	0.3	{'kind': 'word', 'word': 'sont'}
si	456.74999999999983	0.3	{'kind': 'word', 'word': 'si'}
considérables,	457.0999999999998	0.3	{'kind': 'word', 'word': 'considérables'}
que,	457.4499999999998	0.3	{'kind': 'word', 'word': 'que'}
pour	457.79999999999984	0.3	{'kind': 'word', 'word': 'pour'}
une	458.1499999999998	0.3	{'kind': 'word', 'word': 'une'}
fois,	458.49999999999983	0.3	{'kind': 'word', 'word': 'fois'}
je	458.8499999999998	0.3	{'kind': 'word', 'word': 'je'}
fais	459.1999999999998	0.3	{'kind': 'word', 'word': 'fais'}
exception	459.54999999999984	0.3	{'kind': 'word', 'word': 'exception'}
à	459.8999999999998	0.3	{'kind': 'word', 'word': 'à'}
ma	460.24999999999983	0.3	{'kind': 'word', 'word': 'ma'}
réserve.	460.5999999999998	0.3	{'kind': 'word', 'word': 'réserve'}
Je	460.9499999999998	0.3	{'kind': 'word', 'word': 'Je'}
dis:	461.29999999999984	0.3	{'kind': 'word', 'word': 'dis'}
"""enfants!"	461.6499999999998	0.3	{'kind': 'word', 'word': 'enfants'}
Faites	461.99999999999983	0.3	{'kind': 'word', 'word': 'Faites'}
attention	462.3499999999998	0.3	{'kind': 'word', 'word': 'attention'}
aux	462.6999999999998	0.3	{'kind': 'word', 'word': 'aux'}
"baobabs!"""	463.04999999999984	0.3	{'kind': 'word', 'word': 'baobabs'}
C'est	463.3999999999998	0.3	{'kind': 'word', 'word': 'Cest'}
pour	463.74999999999983	0.3	{'kind': 'word', 'word': 'pour'}
avertir	464.0999999999998	0.3	{'kind': 'word', 'word': 'avertir'}
mes	464.4499999999998	0.3	{'kind': 'word', 'word': 'mes'}
amis	464.7999999999998	0.3	{'kind': 'word', 'word': 'amis'}
d'un	465.1499999999998	0.3	{'kind': 'word', 'word': 'dun'}
danger	465.49999999999983	0.3	{'kind': 'word', 'word': 'danger'}
qu'ils	465.8499999999998	0.3	{'kind': 'word', 'word': 'quils'}
frôlaient	466.1999999999998	0.3	{'kind': 'word', 'word': 'frôlaient'}
depuis	466.5499999999998	0.3	{'kind': 'word', 'word': 'depuis'}
longtemps,	466.8999999999998	0.3	{'kind': 'word', 'word': 'longtemps'}
comme	467.24999999999983	0.3	{'kind': 'word', 'word': 'comme'}
moi-même,	467.5999999999998	0.3	{'kind': 'word', 'word': 'moimême'}
sans	467.9499999999998	0.3	{'kind': 'word', 'word': 'sans'}
le	468.2999999999998	0.3	{'kind': 'word', 'word': 'le'}
connaître,	468.6499999999998	0.3	{'kind': 'word', 'word': 'connaître'}
que	468.99999999999983	0.3	{'kind': 'word', 'word': 'que'}
j'ai	469.3499999999998	0.3	{'kind': 'word', 'word': 'jai'}
tant	469.6999999999998	0.3	{'kind': 'word', 'word': 'tant'}
travaillé	470.0499999999998	0.3	{'kind': 'word', 'word': 'travaillé'}
ce	470.3999999999998	0.3	{'kind': 'word', 'word': 'ce'}
dessin-là.	470.74999999999983	0.3	{'kind': 'word', 'word': 'dessinlà'}
La	471.0999999999998	0.3	{'kind': 'word', 'word': 'La'}
leçon	471.4499999999998	0.3	{'kind': 'word', 'word': 'leçon'}
que	471.7999999999998	0.3	{'kind': 'word', 'word': 'que'}
je	472.1499999999998	0.3	{'kind': 'word', 'word': 'je'}
donnais	472.49999999999983	0.3	{'kind': 'word', 'word': 'donnais'}
en	472.8499999999998	0.3	{'kind': 'word', 'word': 'en'}
valait	473.1999999999998	0.3	{'kind': 'word', 'word': 'valait'}
la	473.5499999999998	0.3	{'kind': 'word', 'word': 'la'}
peine.	473.8999999999998	0.3	{'kind': 'word', 'word': 'peine'}
Vous	474.24999999999983	0.3	{'kind': 'word', 'word': 'Vous'}
vous	474.5999999999998	0.3	{'kind': 'word', 'word': 'vous'}
demanderez	474.9499999999998	0.3	{'kind': 'word', 'word': 'demanderez'}
peut-être:	475.2999999999998	0.3	{'kind': 'word', 'word': 'peutêtre'}
pourquoi	475.6499999999998	0.3	{'kind': 'word', 'word': 'pourquoi'}
n'y	475.99999999999983	0.3	{'kind': 'word', 'word': 'ny'}
a-t-il	476.3499999999998	0.3	{'kind': 'word', 'word': 'atil'}
pas,	476.6999999999998	0.3	{'kind': 'word', 'word': 'pas'}
dans	477.0499999999998	0.3	{'kind': 'word', 'word': 'dans'}
ce	477.3999999999998	0.3	{'kind': 'word', 'word': 'ce'}
livre,	477.74999999999983	0.3	{'kind': 'word', 'word': 'livre'}
d'autres	478.0999999999998	0.3	{'kind': 'word', 'word': 'dautres'}
dessins	478.4499999999998	0.3	{'kind': 'word', 'word': 'dessins'}
aussi	478.7999999999998	0.3	{'kind': 'word', 'word': 'aussi'}
grandioses	479.1499999999998	0.3	{'kind': 'word', 'word': 'grandioses'}
que	479.49999999999983	0.3	{'kind': 'word', 'word': 'que'}
le	479.8499999999998	0.3	{'kind': 'word', 'word': 'le'}
dessin	480.1999999999998	0.3	{'kind': 'word', 'word': 'dessin'}
des	480.5499999999998	0.3	{'kind': 'word', 'word': 'des'}
baobabs?	480.8999999999998	0.3	{'kind': 'word', 'word': 'baobabs'}
La	481.24999999999983	0.3	{'kind': 'word', 'word': 'La'}
réponse	481.5999999999998	0.3	{'kind': 'word', 'word': 'réponse'}
est	481.9499999999998	0.3	{'kind': 'word', 'word': 'est'}
bien	482.2999999999998	0.3	{'kind': 'word', 'word': 'bien'}
simple:	482.6499999999998	0.3	{'kind': 'word', 'word': 'simple'}
j'ai	482.99999999999983	0.3	{'kind': 'word', 'word': 'jai'}
essayé	483.3499999999998	0.3	{'kind': 'word', 'word': 'essayé'}
mais	483.6999999999998	0.3	{'kind': 'word', 'word': 'mais'}
je	484.0499999999998	0.3	{'kind': 'word', 'word': 'je'}
n'ai	484.3999999999998	0.3	{'kind': 'word', 'word': 'nai'}
pas	484.74999999999983	0.3	{'kind': 'word', 'word': 'pas'}
pu	485.0999999999998	0.3	{'kind': 'word', 'word': 'pu'}
réussir.	485.4499999999998	0.3	{'kind': 'word', 'word': 'réussir'}
Quand	485.7999999999998	0.3	{'kind': 'word', 'word': 'Quand'}
j'ai	486.1499999999998	0.3	{'kind': 'word', 'word': 'jai'}
dessiné	486.49999999999983	0.3	{'kind': 'word', 'word': 'dessiné'}
les	486.8499999999998	0.3	{'kind': 'word', 'word': 'les'}
baobabs	487.1999999999998	0.3	{'kind': 'word', 'word': 'baobabs'}
j'ai	487.5499999999998	0.3	{'kind': 'word', 'word': 'jai'}
été	487.8999999999998	0.3	{'kind': 'word', 'word': 'été'}
animé	488.24999999999983	0.3	{'kind': 'word', 'word': 'animé'}
par	488.5999999999998	0.3	{'kind': 'word', 'word': 'par'}
le	488.9499999999998	0.3	{'kind': 'word', 'word': 'le'}
sentiment	489.2999999999998	0.3	{'kind': 'word', 'word': 'sentiment'}
de	489.6499999999998	0.3	{'kind': 'word', 'word': 'de'}
l'urgence.	489.99999999999983	0.3	{'kind': 'word', 'word': 'lurgence'}
Ah!	490.3499999999998	0.3	{'kind': 'word', 'word': 'Ah'}
Petit	490.6999999999998	0.3	{'kind': 'word', 'word': 'Petit'}
prince,	491.0499999999998	0.3	{'kind': 'word', 'word': 'prince'}
j'ai	491.3999999999998	0.3	{'kind': 'word', 'word': 'jai'}
compris,	491.74999999999983	0.3	{'kind': 'word', 'word': 'compris'}
peu	492.0999999999998	0.3	{'kind': 'word', 'word': 'peu'}
à	492.4499999999998	0.3	{'kind': 'word', 'word': 'à'}
peu,	492.7999999999998	0.3	{'kind': 'word', 'word': 'peu'}
ainsi,	493.1499999999998	0.3	{'kind': 'word', 'word': 'ainsi'}
ta	493.49999999999983	0.3	{'kind': 'word', 'word': 'ta'}
petite	493.8499999999998	0.3	{'kind': 'word', 'word': 'petite'}
vie	494.1999999999998	0.3	{'kind': 'word', 'word': 'vie'}
mélancolique.	494.5499999999998	0.3	{'kind': 'word', 'word': 'mélancolique'}
Tu	494.8999999999998	0.3	{'kind': 'word', 'word': 'Tu'}
n'avais	495.2499999999998	0.3	{'kind': 'word', 'word': 'navais'}
eu	495.5999999999998	0.3	{'kind': 'word', 'word': 'eu'}
longtemps	495.9499999999998	0.3	{'kind': 'word', 'word': 'longtemps'}
pour	496.2999999999998	0.3	{'kind': 'word', 'word': 'pour'}
distraction	496.6499999999998	0.3	{'kind': 'word', 'word': 'distraction'}
que	496.9999999999998	0.3	{'kind': 'word', 'word': 'que'}
la	497.3499999999998	0.3	{'kind': 'word', 'word': 'la'}
douceur	497.6999999999998	0.3	{'kind': 'word', 'word': 'douceur'}
des	498.0499999999998	0.3	{'kind': 'word', 'word': 'des'}
couchers	498.3999999999998	0.3	{'kind': 'word', 'word': 'couchers'}
de	498.7499999999998	0.3	{'kind': 'word', 'word': 'de'}
soleil.	499.0999999999998	0.3	{'kind': 'word', 'word': 'soleil'}
J'ai	499.4499999999998	0.3	{'kind': 'word', 'word': 'Jai'}
appris	499.7999999999998	0.3	{'kind': 'word', 'word': 'appris'}
ce	500.1499999999998	0.3	{'kind': 'word', 'word': 'ce'}
détail	500.4999999999998	0.3	{'kind': 'word', 'word': 'détail'}
nouveau,	500.8499999999998	0.3	{'kind': 'word', 'word': 'nouveau'}
le	501.1999999999998	0.3	{'kind': 'word', 'word': 'le'}
quatrième	501.5499999999998	0.3	{'kind': 'word', 'word': 'quatrième'}
jour	501.8999999999998	0.3	{'kind': 'word', 'word': 'jour'}
au	502.2499999999998	0.3	{'kind': 'word', 'word': 'au'}
matin,	502.5999999999998	0.3	{'kind': 'word', 'word': 'matin'}
quand	502.9499999999998	0.3	{'kind': 'word', 'word': 'quand'}
tu	503.2999999999998	0.3	{'kind': 'word', 'word': 'tu'}
m'as	503.6499999999998	0.3	{'kind': 'word', 'word': 'mas'}
dit:	503.9999999999998	0.3	{'kind': 'word', 'word': 'dit'}
"""j'aime"	504.3499999999998	0.3	{'kind': 'word', 'word': 'jaime'}
bien	504.6999999999998	0.3	{'kind': 'word', 'word': 'bien'}
les	505.0499999999998	0.3	{'kind': 'word', 'word': 'les'}
couchers	505.3999999999998	0.3	{'kind': 'word', 'word': 'couchers'}
de	505.7499999999998	0.3	{'kind': 'word', 'word': 'de'}
soleil.	506.0999999999998	0.3	{'kind': 'word', 'word': 'soleil'}
Allons	506.4499999999998	0.3	{'kind': 'word', 'word': 'Allons'}
voir	506.7999999999998	0.3	{'kind': 'word', 'word': 'voir'}
un	507.1499999999998	0.3	{'kind': 'word', 'word': 'un'}
coucher	507.4999999999998	0.3	{'kind': 'word', 'word': 'coucher'}
de	507.8499999999998	0.3	{'kind': 'word', 'word': 'de'}
soleil...	508.1999999999998	0.3	{'kind': 'word', 'word': 'soleil'}
-mais	508.5499999999998	0.3	{'kind': 'word', 'word': 'mais'}
il	508.8999999999998	0.3	{'kind': 'word', 'word': 'il'}
faut	509.2499999999998	0.3	{'kind': 'word', 'word': 'faut'}
attendre...	509.5999999999998	0.3	{'kind': 'word', 'word': 'attendre'}
-attendre	509.9499999999998	0.3	{'kind': 'word', 'word': 'attendre'}
quoi?	510.2999999999998	0.3	{'kind': 'word', 'word': 'quoi'}
-attendre	510.6499999999998	0.3	{'kind': 'word', 'word': 'attendre'}
que	510.9999999999998	0.3	{'kind': 'word', 'word': 'que'}
le	511.3499999999998	0.3	{'kind': 'word', 'word': 'le'}
soleil	511.6999999999998	0.3	{'kind': 'word', 'word': 'soleil'}
se	512.0499999999998	0.3	{'kind': 'word', 'word': 'se'}
"couche."""	512.3999999999999	0.3	{'kind': 'word', 'word': 'couche'}
Tu	512.7499999999999	0.3	{'kind': 'word', 'word': 'Tu'}
as	513.0999999999998	0.3	{'kind': 'word', 'word': 'as'}
eu	513.4499999999998	0.3	{'kind': 'word', 'word': 'eu'}
l'air	513.7999999999998	0.3	{'kind': 'word', 'word': 'lair'}
très	514.1499999999999	0.3	{'kind': 'word', 'word': 'très'}
surpris	514.4999999999999	0.3	{'kind': 'word', 'word': 'surpris'}
d'abord,	514.8499999999998	0.3	{'kind': 'word', 'word': 'dabord'}
et	515.1999999999998	0.3	{'kind': 'word', 'word': 'et'}
puis	515.5499999999998	0.3	{'kind': 'word', 'word': 'puis'}
tu	515.8999999999999	0.3	{'kind': 'word', 'word': 'tu'}
as	516.2499999999999	0.3	{'kind': 'word', 'word': 'as'}
ri	516.5999999999998	0.3	{'kind': 'word', 'word': 'ri'}
de	516.9499999999998	0.3	{'kind': 'word', 'word': 'de'}
toi-même.	517.2999999999998	0.3	{'kind': 'word', 'word': 'toimême'}
Et	517.6499999999999	0.3	{'kind': 'word', 'word': 'Et'}
tu	517.9999999999999	0.3	{'kind': 'word', 'word': 'tu'}
m'as	518.3499999999998	0.3	{'kind': 'word', 'word': 'mas'}
dit:	518.6999999999998	0.3	{'kind': 'word', 'word': 'dit'}
"""je"	519.0499999999998	0.3	{'kind': 'word', 'word': 'je'}
me	519.3999999999999	0.3	{'kind': 'word', 'word': 'me'}
crois	519.7499999999999	0.3	{'kind': 'word', 'word': 'crois'}
toujours	520.0999999999998	0.3	{'kind': 'word', 'word': 'toujours'}
chez	520.4499999999998	0.3	{'kind': 'word', 'word': 'chez'}
"moi!"""	520.7999999999998	0.3	{'kind': 'word', 'word': 'moi'}
En	521.1499999999999	0.3	{'kind': 'word', 'word': 'En'}
effet.	521.4999999999999	0.3	{'kind': 'word', 'word': 'effet'}
Quand	521.8499999999998	0.3	{'kind': 'word', 'word': 'Quand'}
il	522.1999999999998	0.3	{'kind': 'word', 'word': 'il'}
est	522.5499999999998	0.3	{'kind': 'word', 'word': 'est'}
midi	522.8999999999999	0.3	{'kind': 'word', 'word': 'midi'}
aux	523.2499999999999	0.3	{'kind': 'word', 'word': 'aux'}
états-unis,	523.5999999999998	0.3	{'kind': 'word', 'word': 'étatsunis'}
le	523.9499999999998	0.3	{'kind': 'word', 'word': 'le'}
soleil,	524.2999999999998	0.3	{'kind': 'word', 'word': 'soleil'}
tout	524.6499999999999	0.3	{'kind': 'word', 'word': 'tout'}
le	524.9999999999999	0.3	{'kind': 'word', 'word': 'le'}
monde	525.3499999999998	0.3	{'kind': 'word', 'word': 'monde'}
le	525.6999999999998	0.3	{'kind': 'word', 'word': 'le'}
sait,	526.0499999999998	0.3	{'kind': 'word', 'word': 'sait'}
se	526.3999999999999	0.3	{'kind': 'word', 'word': 'se'}
couche	526.7499999999999	0.3	{'kind': 'word', 'word': 'couche'}
sur	527.0999999999998	0.3	{'kind': 'word', 'word': 'sur'}
la	527.4499999999998	0.3	{'kind': 'word', 'word': 'la'}
france.	527.7999999999998	0.3	{'kind': 'word', 'word': 'france'}
Il	528.1499999999999	0.3	{'kind': 'word', 'word': 'Il'}
suffirait	528.4999999999999	0.3	{'kind': 'word', 'word': 'suffirait'}
de	528.8499999999998	0.3	{'kind': 'word', 'word': 'de'}
pouvoir	529.1999999999998	0.3	{'kind': 'word', 'word': 'pouvoir'}
aller	529.5499999999998	0.3	{'kind': 'word', 'word': 'aller'}
en	529.8999999999999	0.3	{'kind': 'word', 'word': 'en'}
france	530.2499999999999	0.3	{'kind': 'word', 'word': 'france'}
en	530.5999999999998	0.3	{'kind': 'word', 'word': 'en'}
une	530.9499999999998	0.3	{'kind': 'word', 'word': 'une'}
minute	531.2999999999998	0.3	{'kind': 'word', 'word': 'minute'}
pour	531.6499999999999	0.3	{'kind': 'word', 'word': 'pour'}
assister	531.9999999999999	0.3	{'kind': 'word', 'word': 'assister'}
au	532.3499999999998	0.3	{'kind': 'word', 'word': 'au'}
coucher	532.6999999999998	0.3	{'kind': 'word', 'word': 'coucher'}
du	533.0499999999998	0.3	{'kind': 'word', 'word': 'du'}
soleil.	533.3999999999999	0.3	{'kind': 'word', 'word': 'soleil'}
Malheureusement	533.7499999999999	0.3	{'kind': 'word', 'word': 'Malheureusement'}
la	534.0999999999998	0.3	{'kind': 'word', 'word': 'la'}
france	534.4499999999998	0.3	{'kind': 'word', 'word': 'france'}
est	534.7999999999998	0.3	{'kind': 'word', 'word': 'est'}
bien	535.1499999999999	0.3	{'kind': 'word', 'word': 'bien'}
trop	535.4999999999999	0.3	{'kind': 'word', 'word': 'trop'}
éloignée.	535.8499999999998	0.3	{'kind': 'word', 'word': 'éloignée'}
Mais,	536.1999999999998	0.3	{'kind': 'word', 'word': 'Mais'}
sur	536.5499999999998	0.3	{'kind': 'word', 'word': 'sur'}
ta	536.8999999999999	0.3	{'kind': 'word', 'word': 'ta'}
si	537.2499999999999	0.3	{'kind': 'word', 'word': 'si'}
petite	537.5999999999998	0.3	{'kind': 'word', 'word': 'petite'}
planète,	537.9499999999998	0.3	{'kind': 'word', 'word': 'planète'}
il	538.2999999999998	0.3	{'kind': 'word', 'word': 'il'}
te	538.6499999999999	0.3	{'kind': 'word', 'word': 'te'}
suffisait	538.9999999999999	0.3	{'kind': 'word', 'word': 'suffisait'}
de	539.3499999999998	0.3	{'kind': 'word', 'word': 'de'}
tirer	539.6999999999998	0.3	{'kind': 'word', 'word': 'tirer'}
ta	540.0499999999998	0.3	{'kind': 'word', 'word': 'ta'}
chaise	540.3999999999999	0.3	{'kind': 'word', 'word': 'chaise'}
de	540.7499999999999	0.3	{'kind': 'word', 'word': 'de'}
quelques	541.0999999999998	0.3	{'kind': 'word', 'word': 'quelques'}
pas.	541.4499999999998	0.3	{'kind': 'word', 'word': 'pas'}
Et	541.7999999999998	0.3	{'kind': 'word', 'word': 'Et'}
tu	542.1499999999999	0.3	{'kind': 'word', 'word': 'tu'}
regardais	542.4999999999999	0.3	{'kind': 'word', 'word': 'regardais'}
le	542.8499999999998	0.3	{'kind': 'word', 'word': 'le'}
crépuscule	543.1999999999998	0.3	{'kind': 'word', 'word': 'crépuscule'}
chaque	543.5499999999998	0.3	{'kind': 'word', 'word': 'chaque'}
fois	543.8999999999999	0.3	{'kind': 'word', 'word': 'fois'}
que	544.2499999999999	0.3	{'kind': 'word', 'word': 'que'}
tu	544.5999999999998	0.3	{'kind': 'word', 'word': 'tu'}
le	544.9499999999998	0.3	{'kind': 'word', 'word': 'le'}
désirais...	545.2999999999998	0.3	{'kind': 'word', 'word': 'désirais'}
"""un"	545.6499999999999	0.3	{'kind': 'word', 'word': 'un'}
jour,	545.9999999999999	0.3	{'kind': 'word', 'word': 'jour'}
j'ai	546.3499999999998	0.3	{'kind': 'word', 'word': 'jai'}
vu	546.6999999999998	0.3	{'kind': 'word', 'word': 'vu'}
le	547.0499999999998	0.3	{'kind': 'word', 'word': 'le'}
soleil	547.3999999999999	0.3	{'kind': 'word', 'word': 'soleil'}
se	547.7499999999999	0.3	{'kind': 'word', 'word': 'se'}
coucher	548.0999999999998	0.3	{'kind': 'word', 'word': 'coucher'}
